Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
25, 1, 4, 63562374299832, 1, 0, 91655787638, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5842849, -0.8113429, 2.308449, 0.714419, -0.8118505, 2.186262, 0.4780024, 0.1242659, 2.381701, 0.7328963, 0.1330678, 2.109571, 0.5198743, -0.8686072, 2.263341, 0.6701889, -0.8733784, 2.12441, 0.4450084, -0.1768106, 2.300141, 0.6733314, -0.1446546, 2.066134, 0.4620922, -0.2660746, 2.284115, 0.6658109, -0.2260136, 2.066667, 0.5584626, 0.6634948, 2.244923, 0.5185477, -0.1098672, 2.29568, 0.6127886, -0.1014867, 2.203006, 0.5699773, -0.4831817, 2.308929, 0.6821063, -0.4735066, 2.175773, 0.5964057, 0.5219796, 2.254705, 0.4818921, 0.384935, 2.376691, 0.696706, 0.3846623, 2.147693, 0.5746973, -0.1073756, 2.285561, 0.587252, 0.2126521, 2.276664, 0.5947226, 0.4461215, 2.262445, 0.4616429, -0.1798271, 2.239, 0.6277745, -0.1637409, 2.0677, 0.4562782, -0.100287, 2.326357, 0.6878092, -0.08943716, 2.06198
25, 1, 4, 63562374299832, 1, 1, 2327161198627, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5415619, -0.793478, 2.282595, 0.6878145, -0.8046422, 2.171516, 0.4906449, 0.113563, 2.376312, 0.7366332, 0.1154558, 2.113788, 0.480356, -0.8585762, 2.23511, 0.6367806, -0.8699092, 2.108128, 0.4379049, -0.1665333, 2.286488, 0.6654336, -0.1476427, 2.069935, 0.4280809, -0.2298232, 2.275616, 0.6694248, -0.2031205, 2.046741, 0.593589, 0.6556337, 2.240109, 0.5413347, -0.09708038, 2.277203, 0.6405432, -0.09209859, 2.163751, 0.5351191, -0.4663709, 2.291481, 0.6718992, -0.4644424, 2.160352, 0.6002231, 0.5073653, 2.273327, 0.4958611, 0.368054, 2.379829, 0.7211691, 0.375955, 2.147284, 0.6184801, -0.09705029, 2.243751, 0.6138357, 0.2093044, 2.263077, 0.605312, 0.4339782, 2.272323, 0.4084361, -0.1845821, 2.315442, 0.66577, -0.1474286, 2.02511, 0.4449258, -0.09610404, 2.318619, 0.67702, -0.1023083, 2.060894
25, 1, 4, 63562374299862, 0, 0, 91656128213, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.01603528, -0.7937011, 2.751422, 0.1421535, -0.8019745, 2.634552, -0.1416262, 0.106125, 2.739783, 0.1916389, 0.1331714, 2.54358, -0.02928362, -0.8664892, 2.700451, 0.141763, -0.8618173, 2.562018, -0.1417411, -0.188158, 2.649512, 0.1499788, -0.170183, 2.482476, -0.1393538, -0.2593756, 2.646603, 0.1368334, -0.2387126, 2.479728, -0.007163417, 0.6551984, 2.626654, -0.05576947, -0.0804145, 2.68397, 0.03863153, -0.07457326, 2.607642, -0.02907637, -0.4498731, 2.685447, 0.1159812, -0.4441498, 2.583234, 0.02617008, 0.5089601, 2.648658, -0.1400899, 0.3730028, 2.749759, 0.1469391, 0.3834998, 2.570117, -0.008636503, -0.07854653, 2.682072, 0.009109884, 0.21956, 2.671901, 0.02196571, 0.4377721, 2.656795, -0.1111199, -0.1796431, 2.614397, 0.112138, -0.1556746, 2.4785, -0.1478396, -0.1046759, 2.680683, 0.171094, -0.09646205, 2.488031
25, 1, 4, 63562374299862, 0, 1, 2327161528593, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.01128224, -0.7952213, 2.730479, 0.1221848, -0.7945955, 2.622236, -0.1276364, 0.1381479, 2.751986, 0.195132, 0.1165748, 2.552869, -0.06415699, -0.8767235, 2.687011, 0.09912805, -0.8769827, 2.564159, -0.1452765, -0.1845746, 2.661521, 0.1298408, -0.1601248, 2.491671, -0.125065, -0.2702453, 2.641281, 0.1291338, -0.2356314, 2.474508, 0.04079101, 0.6661071, 2.640944, -0.01673336, -0.08038311, 2.662055, 0.1032835, -0.08042309, 2.584651, -0.05096687, -0.4476475, 2.684259, 0.0976631, -0.4444317, 2.579428, 0.03600293, 0.5177602, 2.679126, -0.09528766, 0.3799672, 2.739292, 0.172831, 0.3842326, 2.573991, 0.06784463, -0.08299356, 2.650368, 0.05604123, 0.2216454, 2.669847, 0.04249769, 0.4449082, 2.678592, -0.1259155, -0.1626683, 2.613662, 0.1507521, -0.1568861, 2.458787, -0.151803, -0.1069662, 2.689149, 0.1569518, -0.09928364, 2.496659
25, 1, 4, 63562374299862, 1, 0, 91656128213, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5845019, -0.8109985, 2.308306, 0.714676, -0.8117045, 2.186316, 0.4805098, 0.127622, 2.380458, 0.7352055, 0.1343003, 2.109782, 0.5197901, -0.8684232, 2.263363, 0.6706141, -0.8732826, 2.124935, 0.4461017, -0.1769279, 2.300696, 0.6749355, -0.1481381, 2.065423, 0.4619674, -0.2660028, 2.283515, 0.6686974, -0.2282379, 2.069252, 0.5621636, 0.6635971, 2.24296, 0.5206279, -0.1091622, 2.294977, 0.615528, -0.1007737, 2.202232, 0.5707572, -0.4835214, 2.308796, 0.6829754, -0.4729716, 2.175559, 0.5997734, 0.5218623, 2.253588, 0.4831542, 0.3852885, 2.376108, 0.6991189, 0.3846081, 2.147523, 0.5771521, -0.1066524, 2.284816, 0.5902049, 0.2129779, 2.275672, 0.597998, 0.4461195, 2.261348, 0.4623892, -0.1704009, 2.242647, 0.6314663, -0.1387271, 2.072818, 0.4578387, -0.09795292, 2.325423, 0.6897391, -0.09077803, 2.062394
25, 1, 4, 63562374299862, 1, 1, 2327161528593, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5415953, -0.7934815, 2.282601, 0.6878814, -0.8049159, 2.171567, 0.4918927, 0.1160571, 2.375628, 0.740029, 0.1168646, 2.113559, 0.48036, -0.8582827, 2.234628, 0.6359932, -0.8702847, 2.105241, 0.4391492, -0.1666043, 2.286415, 0.6661776, -0.147769, 2.069792, 0.434671, -0.2307847, 2.276299, 0.6724246, -0.211427, 2.051455, 0.5974385, 0.6553309, 2.239445, 0.5436092, -0.09612726, 2.276548, 0.6438919, -0.09188795, 2.164089, 0.5360595, -0.4660246, 2.291253, 0.6727897, -0.4647019, 2.160467, 0.6034506, 0.5077328, 2.273301, 0.4981618, 0.3685711, 2.37869, 0.7255484, 0.3755273, 2.147032, 0.621312, -0.09643987, 2.24355, 0.6169704, 0.2097759, 2.262893, 0.6085312, 0.4343672, 2.272249, 0.4100143, -0.173798, 2.313726, 0.6671992, -0.1457034, 2.025625, 0.4470502, -0.09378526, 2.318042, 0.6788129, -0.1024136, 2.06093
25, 1, 4, 63562374299904, 0, 0, 91656458239, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.01563107, -0.7934685, 2.751131, 0.1421906, -0.802, 2.634499, -0.1421275, 0.1038396, 2.738537, 0.1914652, 0.1331848, 2.543121, -0.02851902, -0.8661414, 2.698647, 0.141721, -0.8619726, 2.561745, -0.1419146, -0.1881511, 2.648177, 0.1498637, -0.1694234, 2.481401, -0.1393719, -0.2594163, 2.646981, 0.1378452, -0.2411276, 2.480354, -0.006881421, 0.6551389, 2.626348, -0.05613691, -0.08094824, 2.682719, 0.03849541, -0.07485095, 2.607243, -0.02887866, -0.4515527, 2.685344, 0.1158446, -0.4450628, 2.583234, 0.02602779, 0.508867, 2.648079, -0.140002, 0.3730105, 2.749007, 0.1468804, 0.3835894, 2.569727, -0.008891882, -0.0789599, 2.681262, 0.00889085, 0.2192912, 2.671127, 0.02180478, 0.4376411, 2.656154, -0.1106763, -0.1909469, 2.610357, 0.1099043, -0.156461, 2.480667, -0.1480802, -0.1048273, 2.679659, 0.1704153, -0.0960176, 2.487784
25, 1, 4, 63562374299904, 0, 1, 2327161859282, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.01125224, -0.7952286, 2.730505, 0.1221831, -0.7945381, 2.622209, -0.127714, 0.1382031, 2.751834, 0.1950557, 0.1165873, 2.552744, -0.06409607, -0.8767319, 2.686947, 0.09944493, -0.8771259, 2.564675, -0.1453493, -0.1831273, 2.662143, 0.1310092, -0.1597379, 2.492815, -0.1334143, -0.2597147, 2.646342, 0.1321342, -0.2364357, 2.475832, 0.04133049, 0.666373, 2.640776, -0.01712933, -0.08023647, 2.661564, 0.1032175, -0.08042077, 2.58453, -0.05100022, -0.4476319, 2.684215, 0.09765075, -0.4443462, 2.579354, 0.03608808, 0.5178037, 2.678972, -0.09529176, 0.3800431, 2.739067, 0.1728359, 0.3840722, 2.573618, 0.06763855, -0.08293364, 2.65008, 0.05600685, 0.2216955, 2.669647, 0.0425525, 0.4449522, 2.678432, -0.1256654, -0.163176, 2.614073, 0.1500363, -0.1384694, 2.460282, -0.151813, -0.1069038, 2.689109, 0.1568089, -0.09929626, 2.495886
25, 1, 4, 63562374299904, 1, 0, 91656458239, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5845149, -0.8108022, 2.308029, 0.7148108, -0.8113922, 2.186208, 0.4816681, 0.129932, 2.37977, 0.7389976, 0.1377531, 2.108748, 0.518183, -0.8678421, 2.260365, 0.6711168, -0.8730999, 2.125152, 0.4461229, -0.1690678, 2.302094, 0.6765986, -0.1495687, 2.065157, 0.4615801, -0.2595763, 2.281519, 0.6659557, -0.2343088, 2.072372, 0.5655212, 0.663316, 2.240067, 0.5214237, -0.1086887, 2.294754, 0.6168668, -0.1002545, 2.201616, 0.5712941, -0.4835593, 2.30819, 0.6834714, -0.4726546, 2.175179, 0.6019577, 0.5215725, 2.252472, 0.4845313, 0.3860528, 2.374723, 0.701852, 0.3846219, 2.146917, 0.5782226, -0.1061463, 2.284415, 0.591786, 0.2131413, 2.274927, 0.6000275, 0.4459553, 2.260326, 0.4639415, -0.1592339, 2.244437, 0.6309184, -0.1370371, 2.071235, 0.4602208, -0.08921374, 2.325014, 0.6911983, -0.09038475, 2.062312
25, 1, 4, 63562374299904, 1, 1, 2327161859282, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5418832, -0.7933427, 2.283013, 0.6889421, -0.8043319, 2.172144, 0.4924339, 0.1163874, 2.374987, 0.7436774, 0.118062, 2.113863, 0.4806144, -0.858535, 2.234509, 0.6364962, -0.8700453, 2.105284, 0.4403815, -0.1656729, 2.286387, 0.6692385, -0.1498938, 2.070643, 0.4359823, -0.2291061, 2.27053, 0.6739494, -0.214635, 2.056569, 0.6019213, 0.6554702, 2.238075, 0.5458463, -0.09559116, 2.275799, 0.6476941, -0.09171732, 2.164261, 0.5374265, -0.4658422, 2.291088, 0.6740936, -0.4648061, 2.160672, 0.6065301, 0.508002, 2.272678, 0.4998173, 0.369212, 2.377831, 0.7297162, 0.3747234, 2.146638, 0.6243519, -0.09606421, 2.243201, 0.6200966, 0.2100761, 2.262352, 0.6116321, 0.4346402, 2.27164, 0.4087037, -0.1866837, 2.316344, 0.6745958, -0.1678718, 2.022903, 0.4480441, -0.0935587, 2.3175, 0.6809104, -0.1043401, 2.06074
25, 1, 4, 63562374299965, 0, 0, 91657128318, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.01529912, -0.7935602, 2.751163, 0.1421271, -0.80184, 2.634212, -0.1424312, 0.1044491, 2.738359, 0.1910542, 0.1328338, 2.542345, -0.02891083, -0.8663051, 2.698144, 0.1420223, -0.861482, 2.561702, -0.1424032, -0.1874727, 2.646663, 0.1487301, -0.1694425, 2.479723, -0.1402546, -0.2593551, 2.64307, 0.1364667, -0.238084, 2.473187, -0.006048268, 0.6554793, 2.625618, -0.05688805, -0.08126543, 2.681797, 0.03794146, -0.07539571, 2.606719, -0.02900491, -0.4509307, 2.684693, 0.1155349, -0.4423288, 2.581192, 0.02591642, 0.5089324, 2.647596, -0.1400104, 0.3732315, 2.748668, 0.1469996, 0.3833545, 2.569224, -0.009569725, -0.0794142, 2.680505, 0.008531088, 0.2191303, 2.670493, 0.0216417, 0.4376578, 2.655633, -0.1112137, -0.1937345, 2.61, 0.1117618, -0.1598574, 2.47747, -0.1485935, -0.1048658, 2.678213, 0.1701336, -0.09583201, 2.487385
25, 1, 4, 63562374299965, 0, 1, 2327161859282, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.01125224, -0.7952286, 2.730505, 0.1221831, -0.7945381, 2.622209, -0.127714, 0.1382031, 2.751834, 0.1950557, 0.1165873, 2.552744, -0.06409607, -0.8767319, 2.686947, 0.09944493, -0.8771259, 2.564675, -0.1453493, -0.1831273, 2.662143, 0.1310092, -0.1597379, 2.492815, -0.1334143, -0.2597147, 2.646342, 0.1321342, -0.2364357, 2.475832, 0.04133049, 0.666373, 2.640776, -0.01712933, -0.08023647, 2.661564, 0.1032175, -0.08042077, 2.58453, -0.05100022, -0.4476319, 2.684215, 0.09765075, -0.4443462, 2.579354, 0.03608808, 0.5178037, 2.678972, -0.09529176, 0.3800431, 2.739067, 0.1728359, 0.3840722, 2.573618, 0.06763855, -0.08293364, 2.65008, 0.05600685, 0.2216955, 2.669647, 0.0425525, 0.4449522, 2.678432, -0.1256654, -0.163176, 2.614073, 0.1500363, -0.1384694, 2.460282, -0.151813, -0.1069038, 2.689109, 0.1568089, -0.09929626, 2.495886
25, 1, 4, 63562374299965, 1, 0, 91657128318, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5844837, -0.8104767, 2.307254, 0.7152122, -0.8113985, 2.186189, 0.4823174, 0.1330727, 2.379658, 0.7418872, 0.1367629, 2.10828, 0.5179177, -0.8671834, 2.257139, 0.6714908, -0.8728824, 2.125471, 0.4457709, -0.1667839, 2.30278, 0.6800764, -0.1495179, 2.063418, 0.4627245, -0.2593757, 2.282568, 0.6719562, -0.2285534, 2.068333, 0.5706007, 0.662455, 2.236793, 0.5242342, -0.1077533, 2.293414, 0.620795, -0.099098, 2.19967, 0.5721032, -0.4806179, 2.306864, 0.6843672, -0.4723319, 2.174338, 0.6055921, 0.5210224, 2.251065, 0.4858869, 0.3861463, 2.373584, 0.7064269, 0.3844168, 2.14571, 0.5816545, -0.105091, 2.28277, 0.5952756, 0.2133853, 2.273345, 0.6036171, 0.4456072, 2.258866, 0.4628538, -0.1888587, 2.237625, 0.6322416, -0.1467469, 2.069144, 0.4582812, -0.09384198, 2.324755, 0.6963708, -0.09004837, 2.061702
25, 1, 4, 63562374299965, 1, 1, 2327161859282, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5418832, -0.7933427, 2.283013, 0.6889421, -0.8043319, 2.172144, 0.4924339, 0.1163874, 2.374987, 0.7436774, 0.118062, 2.113863, 0.4806144, -0.858535, 2.234509, 0.6364962, -0.8700453, 2.105284, 0.4403815, -0.1656729, 2.286387, 0.6692385, -0.1498938, 2.070643, 0.4359823, -0.2291061, 2.27053, 0.6739494, -0.214635, 2.056569, 0.6019213, 0.6554702, 2.238075, 0.5458463, -0.09559116, 2.275799, 0.6476941, -0.09171732, 2.164261, 0.5374265, -0.4658422, 2.291088, 0.6740936, -0.4648061, 2.160672, 0.6065301, 0.508002, 2.272678, 0.4998173, 0.369212, 2.377831, 0.7297162, 0.3747234, 2.146638, 0.6243519, -0.09606421, 2.243201, 0.6200966, 0.2100761, 2.262352, 0.6116321, 0.4346402, 2.27164, 0.4087037, -0.1866837, 2.316344, 0.6745958, -0.1678718, 2.022903, 0.4480441, -0.0935587, 2.3175, 0.6809104, -0.1043401, 2.06074
25, 1, 4, 63562374300003, 0, 0, 91657787482, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.01472842, -0.7938026, 2.751922, 0.1421143, -0.8018931, 2.634257, -0.14265, 0.1045072, 2.738124, 0.190869, 0.1325707, 2.541951, -0.02887648, -0.8662429, 2.699456, 0.1416575, -0.8621587, 2.56084, -0.1430202, -0.185835, 2.647486, 0.1493298, -0.1692469, 2.480426, -0.1416106, -0.2592445, 2.646011, 0.1353154, -0.2379841, 2.476851, -0.005496344, 0.6555445, 2.625242, -0.05736826, -0.08168165, 2.680648, 0.03769309, -0.07594162, 2.606212, -0.02915972, -0.4507758, 2.684497, 0.1150836, -0.4443344, 2.581477, 0.02593434, 0.5089458, 2.647475, -0.1397875, 0.3732768, 2.747407, 0.1472843, 0.3828083, 2.568609, -0.009941975, -0.07991771, 2.679661, 0.008422973, 0.2189763, 2.670084, 0.02163956, 0.4376439, 2.655462, -0.1120041, -0.182843, 2.61062, 0.1149571, -0.1639445, 2.464341, -0.1497278, -0.1051771, 2.678327, 0.1698511, -0.09557831, 2.486898
25, 1, 4, 63562374300003, 0, 1, 2327162198552, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.0112681, -0.7952629, 2.730497, 0.1222059, -0.7944987, 2.62226, -0.1280169, 0.1384449, 2.751494, 0.194459, 0.1168317, 2.552147, -0.06415096, -0.8767507, 2.68689, 0.09938613, -0.8770974, 2.564732, -0.1461752, -0.1829517, 2.661023, 0.1298336, -0.1598119, 2.490743, -0.1358896, -0.2591396, 2.643286, 0.1289435, -0.2358465, 2.472777, 0.04165863, 0.6665066, 2.64047, -0.01743657, -0.0800497, 2.660851, 0.1031375, -0.08039141, 2.584258, -0.05102418, -0.4477434, 2.684116, 0.0975398, -0.4440424, 2.579034, 0.03623068, 0.5178726, 2.678745, -0.09539018, 0.3801227, 2.738569, 0.172947, 0.3841452, 2.573441, 0.06745072, -0.08283126, 2.649591, 0.05600687, 0.2217802, 2.669313, 0.04265962, 0.4450238, 2.678185, -0.1256162, -0.1656197, 2.611322, 0.1477922, -0.1492218, 2.457601, -0.1520391, -0.1073514, 2.688457, 0.156526, -0.1002174, 2.495195
25, 1, 4, 63562374300003, 1, 0, 91657787482, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5852258, -0.8089352, 2.306669, 0.7155267, -0.8106397, 2.186088, 0.4813685, 0.1329103, 2.37959, 0.7442942, 0.1330716, 2.107632, 0.51782, -0.8669052, 2.257633, 0.6721393, -0.8726801, 2.125889, 0.4441876, -0.1640517, 2.304291, 0.6818036, -0.1501006, 2.063529, 0.4628458, -0.254054, 2.287723, 0.6725427, -0.2318974, 2.069263, 0.5735965, 0.6621842, 2.235196, 0.5254501, -0.1071416, 2.292667, 0.6231562, -0.09803691, 2.198031, 0.5726204, -0.4818199, 2.305926, 0.6852643, -0.4719672, 2.173683, 0.608161, 0.5204285, 2.250589, 0.4873762, 0.3868237, 2.371828, 0.7094477, 0.3838046, 2.145109, 0.583445, -0.1042578, 2.281626, 0.5974599, 0.2134927, 2.272483, 0.6060938, 0.4451891, 2.258282, 0.4635659, -0.1665545, 2.237316, 0.6332577, -0.1421859, 2.069191, 0.4530045, -0.1042527, 2.32152, 0.6993874, -0.08938384, 2.061769
25, 1, 4, 63562374300003, 1, 1, 2327162198552, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5423849, -0.7934728, 2.283191, 0.6895918, -0.8032239, 2.171986, 0.4922808, 0.1164182, 2.374452, 0.7474844, 0.1210228, 2.114178, 0.4815888, -0.8582874, 2.234553, 0.6370144, -0.8690974, 2.105431, 0.4391526, -0.1636875, 2.285116, 0.6724544, -0.1519639, 2.067454, 0.4289197, -0.2236646, 2.274587, 0.6726135, -0.2140226, 2.050958, 0.6048567, 0.6556263, 2.236046, 0.5476344, -0.09548028, 2.274856, 0.6502014, -0.09164599, 2.163849, 0.5386237, -0.4660876, 2.290855, 0.6747684, -0.4630255, 2.159921, 0.6095346, 0.5083216, 2.272229, 0.5008343, 0.3697546, 2.376421, 0.7319476, 0.3745188, 2.146367, 0.6265633, -0.09598093, 2.242507, 0.6227178, 0.2102544, 2.261732, 0.6145417, 0.4349201, 2.271142, 0.4055731, -0.1784005, 2.315026, 0.6692476, -0.1601675, 2.020234, 0.4481539, -0.09351632, 2.316723, 0.6835133, -0.1042836, 2.060288
25, 1, 4, 63562374300034, 0, 0, 91657458255, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.01496846, -0.7940054, 2.751871, 0.1421074, -0.8018872, 2.634241, -0.1425573, 0.1044771, 2.738231, 0.1910006, 0.132513, 2.542017, -0.02900073, -0.866292, 2.69911, 0.1416103, -0.8620924, 2.560973, -0.1427713, -0.1869879, 2.647226, 0.1490986, -0.1690204, 2.480251, -0.1402826, -0.2586889, 2.643618, 0.1366502, -0.2384163, 2.476652, -0.005887009, 0.6555699, 2.625448, -0.05707283, -0.08140391, 2.681233, 0.03785139, -0.07562219, 2.60649, -0.02905306, -0.4509487, 2.684613, 0.1155835, -0.4436213, 2.581205, 0.02592154, 0.5089273, 2.647487, -0.13996, 0.3736008, 2.748363, 0.1471037, 0.3830977, 2.568907, -0.009709755, -0.07960894, 2.680105, 0.008472671, 0.2190396, 2.670227, 0.02163569, 0.4376379, 2.655486, -0.1134518, -0.1877688, 2.610706, 0.1121402, -0.1625375, 2.47547, -0.1489829, -0.1047707, 2.678152, 0.169954, -0.09571312, 2.487118
25, 1, 4, 63562374300034, 0, 1, 2327162528525, 0.607932616453681, 2.521758, 138.251.213.82, 0, 100, -0.01142991, -0.7949991, 2.730368, 0.1221097, -0.7941113, 2.621999, -0.1284829, 0.1380475, 2.750807, 0.194287, 0.1170946, 2.551844, -0.06406052, -0.8765719, 2.686715, 0.09894127, -0.876518, 2.563901, -0.1461446, -0.1836486, 2.659484, 0.1292703, -0.155845, 2.491024, -0.1292591, -0.2649809, 2.639426, 0.1288527, -0.23558, 2.474246, 0.04185233, 0.6665923, 2.640179, -0.0178604, -0.07990379, 2.660258, 0.102709, -0.08034026, 2.583692, -0.05112026, -0.4475906, 2.684089, 0.09742072, -0.4440476, 2.578922, 0.03601725, 0.5179591, 2.678321, -0.09542602, 0.3801434, 2.738076, 0.1729265, 0.3842585, 2.573191, 0.0670035, -0.08272324, 2.648986, 0.05566622, 0.221888, 2.668768, 0.04241525, 0.4451173, 2.677727, -0.1243214, -0.161586, 2.611566, 0.146378, -0.1366104, 2.457908, -0.1522345, -0.1071716, 2.688084, 0.156083, -0.1009314, 2.494406
25, 1, 4, 63562374300034, 1, 0, 91657458255, -0.801406192528258, 2.196332, 138.251.207.136, 0, 100, 0.5851641, -0.8096942, 2.306916, 0.7153541, -0.8113455, 2.186232, 0.4815635, 0.1316194, 2.379621, 0.74332, 0.1345605, 2.107425, 0.517739, -0.8670896, 2.257183, 0.6716169, -0.8729428, 2.125066, 0.4451736, -0.1649043, 2.303029, 0.6811351, -0.1510844, 2.06478, 0.4625214, -0.2538776, 2.286123, 0.6669786, -0.2378681, 2.073689, 0.5721791, 0.6622523, 2.236107, 0.524928, -0.1074012, 2.292932, 0.6220201, -0.09857599, 2.199085, 0.5723282, -0.4812024, 2.306525, 0.6846954, -0.4722832, 2.174164, 0.6071047, 0.5205841, 2.250957, 0.4869901, 0.3867224, 2.372443, 0.7079942, 0.384151, 2.145568, 0.5826231, -0.1046504, 2.282229, 0.5964858, 0.2133939, 2.272989, 0.6050508, 0.4452858, 2.258686, 0.4657401, -0.1570238, 2.24025, 0.6318163, -0.1432262, 2.070071, 0.4543411, -0.1017134, 2.322134, 0.6981055, -0.09051386, 2.061739
25, 1, 4, 63562374300034, 1, 1, 2327162528525, -0.101136993275138, 2.692464, 138.251.213.82, 0, 100, 0.5425921, -0.7934813, 2.283183, 0.6896325, -0.8034254, 2.171916, 0.4918312, 0.1172512, 2.373489, 0.7494346, 0.1217148, 2.114125, 0.4820299, -0.8583312, 2.234684, 0.6369907, -0.8690181, 2.10453, 0.438568, -0.1632615, 2.285963, 0.6726674, -0.1512568, 2.065997, 0.4329319, -0.225831, 2.273782, 0.67206, -0.2147491, 2.052447, 0.6067841, 0.6558283, 2.234685, 0.5493671, -0.09515256, 2.273709, 0.6522956, -0.09133327, 2.163699, 0.5391333, -0.4661229, 2.290598, 0.6752117, -0.4632658, 2.159732, 0.6109526, 0.50858, 2.271701, 0.5013165, 0.370033, 2.375697, 0.7337934, 0.374127, 2.145981, 0.6284918, -0.09567104, 2.241873, 0.6244055, 0.2105301, 2.261129, 0.6160288, 0.4351817, 2.270593, 0.4053807, -0.1834852, 2.317939, 0.6687795, -0.1680184, 2.015899, 0.4468241, -0.09822151, 2.312394, 0.6873937, -0.1028359, 2.059452
25, 1, 4, 63562374300086, 0, 0, 91658128213, -0.211711650612449, 2.65487, 138.251.207.136, 0, 100, 0.0144916, -0.7936615, 2.751818, 0.142306, -0.8015096, 2.634158, -0.1428967, 0.1048284, 2.737948, 0.1905874, 0.1319941, 2.541829, -0.02889547, -0.866288, 2.699448, 0.141664, -0.8618397, 2.561193, -0.1427914, -0.186699, 2.646322, 0.1487403, -0.169409, 2.480019, -0.1416723, -0.2593541, 2.647114, 0.1365838, -0.238296, 2.475448, -0.005179511, 0.6555452, 2.624972, -0.05748662, -0.08173951, 2.680502, 0.03753693, -0.07611949, 2.606028, -0.02914252, -0.450782, 2.684499, 0.1150764, -0.4445251, 2.581461, 0.02593748, 0.5089608, 2.647465, -0.1399758, 0.373208, 2.747547, 0.1473523, 0.3826849, 2.568408, -0.01008749, -0.08003238, 2.679476, 0.008376844, 0.2189507, 2.670005, 0.02163681, 0.4376512, 2.655442, -0.1116911, -0.189224, 2.607156, 0.1089093, -0.1541678, 2.482684, -0.1499394, -0.104986, 2.678091, 0.1696123, -0.09563778, 2.486841
