Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
24, 1, 4, 63562373421880, 0, 1, 2318382332844, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.49729, -0.8990968, 2.092069, 0.6974688, -0.8790879, 2.084356, 0.4463832, 0.2282218, 2.17618, 0.7335814, 0.2862502, 2.106948, 0.4671182, -0.9354178, 1.991553, 0.6548861, -0.9516618, 1.993172, 0.3461086, -0.09250012, 2.100477, 0.8797116, -0.146817, 1.98501, 0.3261106, -0.1586272, 2.074339, 0.8642766, -0.210469, 1.96915, 0.6922822, 0.7484774, 2.002792, 0.5746816, -0.0736959, 2.081112, 0.7213653, -0.08735653, 2.025942, 0.5020388, -0.5284113, 2.022607, 0.7309216, -0.479162, 2.029978, 0.6729255, 0.6094013, 2.073948, 0.5162302, 0.4772731, 2.130817, 0.8337403, 0.4460048, 2.012949, 0.6822668, -0.0821164, 2.076988, 0.6850624, 0.2690879, 2.079087, 0.6759964, 0.5259289, 2.078745, 0.4050936, -0.1015474, 2.091401, 0.8416612, -0.1806532, 1.93431, 0.3662242, -0.01986685, 2.12711, 0.8281458, 0.03564595, 2.039805
24, 1, 4, 63562373421880, 1, 1, 2318382332844, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.004565908, -0.9019233, 2.799408, 0.1422601, -0.8943295, 2.662154, -0.06275768, 0.03913638, 2.87395, 0.2143952, 0.01304145, 2.572812, -0.084994, -0.964121, 2.744694, 0.08606003, -0.9578799, 2.58642, -0.1248122, -0.2283483, 2.812883, 0.1639543, -0.2374369, 2.513918, -0.1345888, -0.3047269, 2.804842, 0.1491471, -0.3055326, 2.503395, 0.06433707, 0.5609026, 2.695329, -0.005344404, -0.1943576, 2.747219, 0.0939695, -0.1956095, 2.634078, -0.02964401, -0.5617372, 2.774811, 0.1260221, -0.5559759, 2.633594, 0.06780684, 0.4094038, 2.718632, -0.03922234, 0.2885816, 2.840883, 0.1744418, 0.2746739, 2.590212, 0.06970324, -0.1975752, 2.717421, 0.07313719, 0.1102249, 2.722778, 0.07072945, 0.3357933, 2.721364, -0.107179, -0.2181613, 2.769559, 0.1073489, -0.2250408, 2.519877, -0.1175511, -0.1725747, 2.837712, 0.1812166, -0.1989196, 2.517639
24, 1, 4, 63562373421913, 0, 0, 82876453687, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.5267717, -0.8842274, 2.089425, 0.7474061, -0.8997575, 2.091608, 0.4183977, 0.2474928, 2.183597, 0.8828437, 0.2008867, 2.04863, 0.4947377, -0.9291533, 1.987543, 0.7161987, -0.9451371, 1.99141, 0.3168332, -0.08824898, 2.115638, 0.866977, -0.158456, 1.945668, 0.3125177, -0.1595994, 2.092978, 0.8398428, -0.2229401, 1.927391, 0.6377082, 0.7623557, 2.042242, 0.5503799, -0.05896643, 2.09866, 0.673877, -0.06496076, 2.051925, 0.4999185, -0.5220591, 2.022905, 0.7350239, -0.5351138, 2.069679, 0.663276, 0.6057039, 2.076349, 0.4833602, 0.4971431, 2.154707, 0.803681, 0.4480762, 2.025648, 0.6242732, -0.06315798, 2.114661, 0.64542, 0.2783858, 2.10299, 0.659574, 0.5258247, 2.085498, 0.3334122, -0.1521509, 2.0826, 0.8703908, -0.1897582, 1.951167, 0.3437018, 0.009016007, 2.146281, 0.8827299, -0.06944022, 1.985045
24, 1, 4, 63562373421913, 0, 1, 2318382662796, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5171982, -0.893764, 2.101924, 0.6926964, -0.9078335, 2.092424, 0.4550389, 0.2233674, 2.192395, 0.8730228, 0.1678034, 2.02196, 0.4852959, -0.936394, 2.005726, 0.6436626, -0.9479033, 1.997536, 0.3416903, -0.09490518, 2.137924, 0.8768185, -0.1554545, 1.970284, 0.3276308, -0.1599633, 2.105463, 0.8511262, -0.2260918, 1.944479, 0.6996788, 0.7484973, 2.00708, 0.5743281, -0.07301654, 2.095052, 0.7200636, -0.08872242, 2.029426, 0.5196923, -0.5221649, 2.044248, 0.7338615, -0.5612374, 2.061724, 0.6795731, 0.6089762, 2.075272, 0.5303299, 0.4777693, 2.142415, 0.8375343, 0.4435306, 2.009651, 0.6811442, -0.08275548, 2.084994, 0.6867439, 0.2688096, 2.082462, 0.6820158, 0.5255345, 2.080043, 0.3296079, -0.1119115, 2.168881, 0.8382488, -0.1655626, 1.925015, 0.3623319, -0.02257086, 2.153375, 0.8838905, -0.08944794, 1.998192
24, 1, 4, 63562373421913, 1, 1, 2318382662796, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.004607087, -0.9023703, 2.797796, 0.1429246, -0.8954355, 2.661521, -0.06095897, 0.03985199, 2.872114, 0.2166571, 0.01597272, 2.56954, -0.08595627, -0.9638188, 2.742796, 0.08585364, -0.9580455, 2.586121, -0.1197793, -0.2285959, 2.809233, 0.1656284, -0.2373091, 2.510939, -0.132696, -0.3052393, 2.802915, 0.1564103, -0.3061305, 2.500545, 0.06618942, 0.561275, 2.693765, -0.003499025, -0.1942814, 2.745061, 0.09523984, -0.1956078, 2.631884, -0.03049818, -0.5598708, 2.770823, 0.1278994, -0.5572902, 2.632544, 0.06934465, 0.4094642, 2.71674, -0.03782203, 0.2883876, 2.83944, 0.1758249, 0.274495, 2.587017, 0.07128835, -0.1975322, 2.715178, 0.0747326, 0.1102758, 2.720689, 0.07228787, 0.3358512, 2.719419, -0.1054811, -0.217361, 2.761942, 0.1137858, -0.2292782, 2.518331, -0.1118095, -0.1715873, 2.828782, 0.1838202, -0.1959372, 2.514295
24, 1, 4, 63562373421979, 0, 0, 82877112762, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.5696285, -0.8771356, 2.114758, 0.7488955, -0.8997709, 2.090864, 0.44259, 0.2468958, 2.218952, 0.890096, 0.2003307, 2.033624, 0.5205509, -0.9243045, 2.01759, 0.7172037, -0.9447016, 1.991685, 0.3421643, -0.09849997, 2.194356, 0.8596169, -0.1576144, 1.928183, 0.3363331, -0.1699422, 2.182561, 0.8358659, -0.2225517, 1.91185, 0.6514457, 0.7649203, 2.049145, 0.5619786, -0.05906346, 2.109197, 0.6818519, -0.06439389, 2.053276, 0.5193586, -0.5001037, 2.055012, 0.7425725, -0.5299301, 2.068271, 0.6825225, 0.6078955, 2.078512, 0.5044584, 0.497261, 2.176166, 0.8099537, 0.447874, 2.018364, 0.6340244, -0.06287655, 2.1207, 0.6603824, 0.2795361, 2.106966, 0.6778213, 0.5277426, 2.088068, 0.366707, -0.1430364, 2.1866, 0.8678384, -0.1688126, 1.884741, 0.3653886, 0.005571172, 2.206124, 0.8815963, -0.07393552, 1.967143
24, 1, 4, 63562373421979, 0, 1, 2318382662796, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5171982, -0.893764, 2.101924, 0.6926964, -0.9078335, 2.092424, 0.4550389, 0.2233674, 2.192395, 0.8730228, 0.1678034, 2.02196, 0.4852959, -0.936394, 2.005726, 0.6436626, -0.9479033, 1.997536, 0.3416903, -0.09490518, 2.137924, 0.8768185, -0.1554545, 1.970284, 0.3276308, -0.1599633, 2.105463, 0.8511262, -0.2260918, 1.944479, 0.6996788, 0.7484973, 2.00708, 0.5743281, -0.07301654, 2.095052, 0.7200636, -0.08872242, 2.029426, 0.5196923, -0.5221649, 2.044248, 0.7338615, -0.5612374, 2.061724, 0.6795731, 0.6089762, 2.075272, 0.5303299, 0.4777693, 2.142415, 0.8375343, 0.4435306, 2.009651, 0.6811442, -0.08275548, 2.084994, 0.6867439, 0.2688096, 2.082462, 0.6820158, 0.5255345, 2.080043, 0.3296079, -0.1119115, 2.168881, 0.8382488, -0.1655626, 1.925015, 0.3623319, -0.02257086, 2.153375, 0.8838905, -0.08944794, 1.998192
24, 1, 4, 63562373421979, 1, 0, 82877112762, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.03124692, -0.9108896, 2.769263, 0.1796055, -0.8727939, 2.650048, -0.1069256, -0.06438494, 2.87787, 0.2386353, 0.02330896, 2.551034, -0.0423584, -0.9667969, 2.693359, 0.1428223, -0.9487305, 2.558594, -0.04407356, -0.3721944, 2.695875, 0.186159, -0.263873, 2.497456, -0.03942835, -0.4327588, 2.69812, 0.1578086, -0.3259627, 2.521233, 0.030994, 0.5678397, 2.694435, -0.01847916, -0.1914811, 2.721536, 0.09380054, -0.1981858, 2.631605, -0.006887021, -0.5674843, 2.75692, 0.1537041, -0.5113522, 2.608493, 0.06767953, 0.4250574, 2.6892, -0.06781769, 0.3043707, 2.880945, 0.1781968, 0.2908013, 2.589777, 0.03815632, -0.1975641, 2.714135, 0.0532414, 0.1180448, 2.70831, 0.06416928, 0.3494971, 2.696362, -0.03062014, -0.309428, 2.645, 0.1471552, -0.2363248, 2.5023, -0.06344103, -0.286407, 2.716189, 0.2095458, -0.2393015, 2.473274
24, 1, 4, 63562373421979, 1, 1, 2318382662796, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.004607087, -0.9023703, 2.797796, 0.1429246, -0.8954355, 2.661521, -0.06095897, 0.03985199, 2.872114, 0.2166571, 0.01597272, 2.56954, -0.08595627, -0.9638188, 2.742796, 0.08585364, -0.9580455, 2.586121, -0.1197793, -0.2285959, 2.809233, 0.1656284, -0.2373091, 2.510939, -0.132696, -0.3052393, 2.802915, 0.1564103, -0.3061305, 2.500545, 0.06618942, 0.561275, 2.693765, -0.003499025, -0.1942814, 2.745061, 0.09523984, -0.1956078, 2.631884, -0.03049818, -0.5598708, 2.770823, 0.1278994, -0.5572902, 2.632544, 0.06934465, 0.4094642, 2.71674, -0.03782203, 0.2883876, 2.83944, 0.1758249, 0.274495, 2.587017, 0.07128835, -0.1975322, 2.715178, 0.0747326, 0.1102758, 2.720689, 0.07228787, 0.3358512, 2.719419, -0.1054811, -0.217361, 2.761942, 0.1137858, -0.2292782, 2.518331, -0.1118095, -0.1715873, 2.828782, 0.1838202, -0.1959372, 2.514295
24, 1, 4, 63562373422032, 0, 0, 82877112762, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.5696285, -0.8771356, 2.114758, 0.7488955, -0.8997709, 2.090864, 0.44259, 0.2468958, 2.218952, 0.890096, 0.2003307, 2.033624, 0.5205509, -0.9243045, 2.01759, 0.7172037, -0.9447016, 1.991685, 0.3421643, -0.09849997, 2.194356, 0.8596169, -0.1576144, 1.928183, 0.3363331, -0.1699422, 2.182561, 0.8358659, -0.2225517, 1.91185, 0.6514457, 0.7649203, 2.049145, 0.5619786, -0.05906346, 2.109197, 0.6818519, -0.06439389, 2.053276, 0.5193586, -0.5001037, 2.055012, 0.7425725, -0.5299301, 2.068271, 0.6825225, 0.6078955, 2.078512, 0.5044584, 0.497261, 2.176166, 0.8099537, 0.447874, 2.018364, 0.6340244, -0.06287655, 2.1207, 0.6603824, 0.2795361, 2.106966, 0.6778213, 0.5277426, 2.088068, 0.366707, -0.1430364, 2.1866, 0.8678384, -0.1688126, 1.884741, 0.3653886, 0.005571172, 2.206124, 0.8815963, -0.07393552, 1.967143
24, 1, 4, 63562373422032, 0, 1, 2318383003656, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5414975, -0.8950745, 2.115683, 0.6960837, -0.9038109, 2.096006, 0.4655867, 0.2324093, 2.210907, 0.8853357, 0.169901, 2.023851, 0.5021759, -0.9385419, 2.016362, 0.6542716, -0.9455577, 2.003615, 0.3490139, -0.09793569, 2.180178, 0.8723572, -0.1646267, 1.959936, 0.3335588, -0.1652861, 2.16124, 0.8503451, -0.2254307, 1.933157, 0.7057678, 0.7499556, 2.011178, 0.5775566, -0.07141095, 2.102434, 0.719972, -0.08867832, 2.030686, 0.5295245, -0.5218132, 2.05747, 0.7340322, -0.5632228, 2.064186, 0.6904019, 0.6076317, 2.079175, 0.5388398, 0.4783755, 2.149822, 0.8408738, 0.4433159, 2.007449, 0.6822963, -0.08195467, 2.089319, 0.6914027, 0.2688135, 2.087185, 0.6919179, 0.5245654, 2.083622, 0.3459115, -0.09017015, 2.215453, 0.8391693, -0.1544573, 1.917416, 0.3672887, -0.0271241, 2.190112, 0.8747841, -0.1054186, 1.978525
24, 1, 4, 63562373422032, 1, 0, 82877112762, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.03124692, -0.9108896, 2.769263, 0.1796055, -0.8727939, 2.650048, -0.1069256, -0.06438494, 2.87787, 0.2386353, 0.02330896, 2.551034, -0.0423584, -0.9667969, 2.693359, 0.1428223, -0.9487305, 2.558594, -0.04407356, -0.3721944, 2.695875, 0.186159, -0.263873, 2.497456, -0.03942835, -0.4327588, 2.69812, 0.1578086, -0.3259627, 2.521233, 0.030994, 0.5678397, 2.694435, -0.01847916, -0.1914811, 2.721536, 0.09380054, -0.1981858, 2.631605, -0.006887021, -0.5674843, 2.75692, 0.1537041, -0.5113522, 2.608493, 0.06767953, 0.4250574, 2.6892, -0.06781769, 0.3043707, 2.880945, 0.1781968, 0.2908013, 2.589777, 0.03815632, -0.1975641, 2.714135, 0.0532414, 0.1180448, 2.70831, 0.06416928, 0.3494971, 2.696362, -0.03062014, -0.309428, 2.645, 0.1471552, -0.2363248, 2.5023, -0.06344103, -0.286407, 2.716189, 0.2095458, -0.2393015, 2.473274
24, 1, 4, 63562373422032, 1, 1, 2318383003656, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.002670711, -0.9003421, 2.795969, 0.1432811, -0.89535, 2.661426, -0.05778517, 0.04188508, 2.869591, 0.2181853, 0.01583405, 2.567444, -0.0846043, -0.9630898, 2.742377, 0.08616997, -0.9581074, 2.586317, -0.120117, -0.2282071, 2.808078, 0.1686205, -0.23867, 2.508494, -0.1343828, -0.3044211, 2.800005, 0.1594318, -0.3054672, 2.49816, 0.06784626, 0.5616806, 2.691979, -0.001927948, -0.1941097, 2.7433, 0.09634049, -0.1952489, 2.630112, -0.03021854, -0.560189, 2.770149, 0.1285804, -0.5548656, 2.63129, 0.07028483, 0.4098483, 2.715579, -0.03570459, 0.2885027, 2.837174, 0.17659, 0.2752521, 2.585212, 0.0726439, -0.1972567, 2.713369, 0.0758853, 0.110615, 2.719211, 0.07328158, 0.3362259, 2.718181, -0.1025645, -0.2173024, 2.761703, 0.1125227, -0.2326941, 2.515143, -0.1104286, -0.1693831, 2.828138, 0.1866055, -0.1957761, 2.510721
24, 1, 4, 63562373422072, 0, 0, 82877782859, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6022843, -0.891448, 2.14452, 0.7499167, -0.8982778, 2.090579, 0.4671933, 0.238009, 2.246948, 0.8921536, 0.201034, 2.024571, 0.5529244, -0.9367363, 2.066425, 0.7182882, -0.9441848, 1.991424, 0.3802485, -0.1103284, 2.25163, 0.8421271, -0.1545885, 1.922187, 0.3726015, -0.1800001, 2.244353, 0.8180826, -0.2215275, 1.902127, 0.6601625, 0.7673426, 2.056954, 0.5726248, -0.05902739, 2.117885, 0.6871616, -0.063766, 2.054125, 0.5377951, -0.4932547, 2.086865, 0.7463265, -0.5254486, 2.065565, 0.6924621, 0.6097618, 2.081009, 0.5174336, 0.4956976, 2.195216, 0.8129085, 0.4483586, 2.013597, 0.642036, -0.06247741, 2.125458, 0.669725, 0.2806942, 2.110362, 0.687654, 0.5294362, 2.09075, 0.4065718, -0.1473481, 2.253, 0.8187628, -0.1594954, 1.8819, 0.3953338, -0.006689712, 2.256858, 0.874403, -0.07519157, 1.956054
24, 1, 4, 63562373422072, 0, 1, 2318383003656, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5414975, -0.8950745, 2.115683, 0.6960837, -0.9038109, 2.096006, 0.4655867, 0.2324093, 2.210907, 0.8853357, 0.169901, 2.023851, 0.5021759, -0.9385419, 2.016362, 0.6542716, -0.9455577, 2.003615, 0.3490139, -0.09793569, 2.180178, 0.8723572, -0.1646267, 1.959936, 0.3335588, -0.1652861, 2.16124, 0.8503451, -0.2254307, 1.933157, 0.7057678, 0.7499556, 2.011178, 0.5775566, -0.07141095, 2.102434, 0.719972, -0.08867832, 2.030686, 0.5295245, -0.5218132, 2.05747, 0.7340322, -0.5632228, 2.064186, 0.6904019, 0.6076317, 2.079175, 0.5388398, 0.4783755, 2.149822, 0.8408738, 0.4433159, 2.007449, 0.6822963, -0.08195467, 2.089319, 0.6914027, 0.2688135, 2.087185, 0.6919179, 0.5245654, 2.083622, 0.3459115, -0.09017015, 2.215453, 0.8391693, -0.1544573, 1.917416, 0.3672887, -0.0271241, 2.190112, 0.8747841, -0.1054186, 1.978525
24, 1, 4, 63562373422072, 1, 0, 82877782859, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.03208262, -0.9100143, 2.76936, 0.1794695, -0.8726668, 2.649933, -0.1050928, -0.05039111, 2.877793, 0.236457, 0.03294307, 2.551378, -0.0423106, -0.9684691, 2.698045, 0.14235, -0.9487255, 2.559229, -0.1135807, -0.3242144, 2.817108, 0.2011812, -0.2209793, 2.486824, -0.08349396, -0.397482, 2.770664, 0.1949793, -0.2834257, 2.480993, 0.03059967, 0.5683856, 2.696127, -0.01894621, -0.1933376, 2.722476, 0.09272201, -0.2011326, 2.632859, -0.006163606, -0.5660183, 2.759508, 0.1546864, -0.5210365, 2.610529, 0.06764264, 0.4253531, 2.689137, -0.06761228, 0.3053452, 2.881531, 0.1779348, 0.2908942, 2.589838, 0.03740804, -0.1999563, 2.715333, 0.05304514, 0.1176674, 2.708676, 0.06407304, 0.349571, 2.696496, -0.08009902, -0.3765081, 2.73325, 0.1673994, -0.2032345, 2.506762, -0.1094065, -0.3040172, 2.800586, 0.212427, -0.2213104, 2.478125
24, 1, 4, 63562373422072, 1, 1, 2318383003656, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.002670711, -0.9003421, 2.795969, 0.1432811, -0.89535, 2.661426, -0.05778517, 0.04188508, 2.869591, 0.2181853, 0.01583405, 2.567444, -0.0846043, -0.9630898, 2.742377, 0.08616997, -0.9581074, 2.586317, -0.120117, -0.2282071, 2.808078, 0.1686205, -0.23867, 2.508494, -0.1343828, -0.3044211, 2.800005, 0.1594318, -0.3054672, 2.49816, 0.06784626, 0.5616806, 2.691979, -0.001927948, -0.1941097, 2.7433, 0.09634049, -0.1952489, 2.630112, -0.03021854, -0.560189, 2.770149, 0.1285804, -0.5548656, 2.63129, 0.07028483, 0.4098483, 2.715579, -0.03570459, 0.2885027, 2.837174, 0.17659, 0.2752521, 2.585212, 0.0726439, -0.1972567, 2.713369, 0.0758853, 0.110615, 2.719211, 0.07328158, 0.3362259, 2.718181, -0.1025645, -0.2173024, 2.761703, 0.1125227, -0.2326941, 2.515143, -0.1104286, -0.1693831, 2.828138, 0.1866055, -0.1957761, 2.510721
24, 1, 4, 63562373422108, 0, 0, 82878112787, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.609144, -0.8908991, 2.151251, 0.749842, -0.898716, 2.090157, 0.477111, 0.2337369, 2.257853, 0.8912325, 0.2018173, 2.021302, 0.5588351, -0.9409449, 2.082139, 0.7178674, -0.9448398, 1.989302, 0.3986444, -0.1114364, 2.268376, 0.8312169, -0.1514813, 1.926419, 0.3938475, -0.1841599, 2.26613, 0.8104101, -0.2215509, 1.904878, 0.663291, 0.7684715, 2.061393, 0.5782428, -0.05947385, 2.12155, 0.6899142, -0.06359811, 2.054231, 0.545608, -0.497387, 2.100163, 0.7470464, -0.5256038, 2.064742, 0.6962165, 0.6104264, 2.082425, 0.5236385, 0.4946304, 2.20327, 0.8130555, 0.4485643, 2.012225, 0.6461735, -0.06258395, 2.12731, 0.673777, 0.281, 2.11191, 0.6914934, 0.5300157, 2.092185, 0.3769469, -0.1066743, 2.267583, 0.8372539, -0.1610151, 1.88158, 0.4067995, -0.007197715, 2.268213, 0.8669771, -0.07614735, 1.952306
24, 1, 4, 63562373422108, 0, 1, 2318384003534, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5854757, -0.8935674, 2.157199, 0.6995729, -0.9030557, 2.099134, 0.4898458, 0.2385508, 2.245961, 0.8890338, 0.167323, 2.016586, 0.5118992, -0.9400895, 2.067777, 0.663286, -0.9456972, 2.015022, 0.3982413, -0.1044177, 2.266614, 0.8462385, -0.1489347, 1.949998, 0.3885093, -0.1782369, 2.25474, 0.8156183, -0.2229037, 1.929229, 0.7169589, 0.7522061, 2.026516, 0.5966055, -0.07195273, 2.127211, 0.7243497, -0.09056231, 2.037186, 0.5415794, -0.5398262, 2.110667, 0.7270133, -0.5569503, 2.076469, 0.703552, 0.6050971, 2.088063, 0.5625846, 0.4807846, 2.173165, 0.8453856, 0.4410736, 2.001896, 0.6938292, -0.08314262, 2.105488, 0.7046309, 0.2667047, 2.100545, 0.7056546, 0.522088, 2.092937, 0.3940731, -0.1011208, 2.303231, 0.8110031, -0.1642639, 1.91141, 0.4049793, -0.02884958, 2.259171, 0.8731269, -0.07152501, 1.97236
24, 1, 4, 63562373422108, 1, 0, 82878112787, -0.852989682802327, 2.673599, 138.251.207.136, 0, 100, 0.03196628, -0.9101558, 2.769764, 0.1789505, -0.8748384, 2.648717, -0.1053497, -0.05149017, 2.878104, 0.2365109, 0.03188667, 2.551387, -0.03241911, -0.9681151, 2.689697, 0.1419795, -0.9493461, 2.558198, -0.1163083, -0.3218935, 2.826932, 0.2019839, -0.2225007, 2.485652, -0.08764184, -0.4018234, 2.786322, 0.1986288, -0.287916, 2.4815, 0.03039018, 0.5688214, 2.697247, -0.01987543, -0.1970549, 2.725035, 0.09179419, -0.2048745, 2.633005, -0.004917921, -0.5701977, 2.762579, 0.1567498, -0.5312148, 2.613277, 0.06750823, 0.4253694, 2.689259, -0.06798581, 0.3058015, 2.882041, 0.1775311, 0.2908742, 2.590131, 0.03649105, -0.203619, 2.716658, 0.05253858, 0.1165174, 2.709238, 0.06389653, 0.3494743, 2.696673, -0.08884413, -0.4008894, 2.7735, 0.1647642, -0.2165213, 2.498878, -0.1338648, -0.3066888, 2.809297, 0.2121028, -0.2233312, 2.477482
24, 1, 4, 63562373422108, 1, 1, 2318384003534, 0.00405500115374774, 2.55239, 138.251.213.82, 0, 100, -0.00160767, -0.9004682, 2.793665, 0.1440102, -0.8949139, 2.661524, -0.05723632, 0.04128093, 2.868146, 0.2193178, 0.01807229, 2.564018, -0.08496738, -0.9625583, 2.737435, 0.0865745, -0.9573853, 2.586689, -0.1193773, -0.2276435, 2.810596, 0.1718872, -0.2392333, 2.499401, -0.1345755, -0.3049005, 2.800591, 0.1610829, -0.3048893, 2.492677, 0.06847367, 0.5616707, 2.691187, -0.001874397, -0.1941791, 2.742984, 0.09471723, -0.194831, 2.627913, -0.02844133, -0.5609585, 2.770623, 0.1282305, -0.5526536, 2.629291, 0.07063449, 0.40976, 2.714036, -0.03503848, 0.2873933, 2.835732, 0.1766784, 0.2755345, 2.583939, 0.07215094, -0.1971865, 2.712351, 0.07579701, 0.1106082, 2.717987, 0.07351478, 0.3361593, 2.716726, -0.1042836, -0.2281712, 2.760564, 0.1171962, -0.2290079, 2.512634, -0.1096905, -0.169906, 2.827623, 0.1895433, -0.193225, 2.506234
24, 1, 4, 63562373422147, 0, 0, 82878453563, -0.753616328552444, 2.14352, 138.251.207.136, 0, 100, 0.6190534, -0.8915492, 2.162341, 0.7496407, -0.89849, 2.090199, 0.4861043, 0.2272144, 2.26802, 0.8896971, 0.2023121, 2.018486, 0.5632404, -0.9380009, 2.093136, 0.7174909, -0.9444777, 1.99091, 0.4199862, -0.1246242, 2.274424, 0.8201821, -0.1500055, 1.933421, 0.4151465, -0.1890303, 2.272631, 0.7948381, -0.2244158, 1.903034, 0.6652082, 0.7693834, 2.065669, 0.5812454, -0.06006943, 2.125642, 0.6908713, -0.06337146, 2.054697, 0.5534791, -0.4993466, 2.11533, 0.7474697, -0.5244793, 2.064305, 0.6996105, 0.6110353, 2.084544, 0.5253231, 0.4942459, 2.205305, 0.812738, 0.4488455, 2.010622, 0.648176, -0.06265626, 2.129504, 0.6764643, 0.2812461, 2.113993, 0.6947091, 0.5305285, 2.094285, 0.4015736, -0.07643691, 2.281143, 0.8270604, -0.1597318, 1.883359, 0.4256724, -0.03083348, 2.283279, 0.8595703, -0.0758471, 1.950977
24, 1, 4, 63562373422147, 0, 1, 2318384332633, -0.029205498945487, 2.605633, 138.251.213.82, 0, 100, 0.5913305, -0.8923665, 2.164006, 0.7010344, -0.9045519, 2.101062, 0.5012628, 0.2398273, 2.257053, 0.8968421, 0.2168288, 1.997064, 0.5146712, -0.9428001, 2.084873, 0.6674766, -0.9486362, 2.018129, 0.4147151, -0.1091117, 2.279716, 0.836167, -0.1483212, 1.950599, 0.4019221, -0.1812863, 2.264946, 0.8072633, -0.221663, 1.937313, 0.7199215, 0.7527897, 2.032823, 0.59723, -0.07162207, 2.131227, 0.7249056, -0.09045485, 2.038894, 0.5487661, -0.5383978, 2.124423, 0.7269789, -0.5567722, 2.077548, 0.7069208, 0.6049398, 2.091224, 0.5689943, 0.4820471, 2.183272, 0.8454447, 0.4408101, 2.000812, 0.6946594, -0.08278345, 2.108686, 0.7066035, 0.2668227, 2.10374, 0.7087162, 0.5220006, 2.095998, 0.4143088, -0.09293509, 2.319329, 0.8034163, -0.1654328, 1.914351, 0.4207842, -0.02855247, 2.272617, 0.8707252, -0.06043642, 1.972728
